Thu Apr  6 10:33:03 2017 
62064 main 1 0 2 8674 10 10 creature5.png [2, 1, 10, 3] 
62064 main 2 0 3 7314 3 13 creature43.png [2, 1, 10, 3] 
62064 main 3 0 2 4363 10 23 creature5.png [2, 1, 10, 3] 
62064 main 4 0 0 4528 2 25 creature27.png [2, 1, 10, 3] 
62064 main 5 0 1 5728 1 26 creature48.png [2, 1, 10, 3] 
62064 main 6 0 2 5819 10 36 creature5.png [2, 1, 10, 3] 
62064 main 7 0 2 4530 10 46 creature5.png [2, 1, 10, 3] 
62064 main 8 0 0 4793 2 48 creature27.png [2, 1, 10, 3] 
62064 main 9 0 3 5044 3 51 creature43.png [2, 1, 10, 3] 
62064 main 10 0 1 4155 1 52 creature48.png [2, 1, 10, 3] 
62064 main 11 0 2 3319 10 62 creature5.png [2, 1, 10, 3] 
62064 main 12 0 0 4706 2 64 creature27.png [2, 1, 10, 3] 
62064 main 13 0 1 4956 1 65 creature48.png [2, 1, 10, 3] 
62064 main 14 0 2 4639 10 75 creature5.png [2, 1, 10, 3] 
62064 main 15 0 0 4850 2 77 creature27.png [2, 1, 10, 3] 
62064 main 16 0 2 3291 10 87 creature5.png [2, 1, 10, 3] 
62064 main 17 0 3 7675 3 90 creature43.png [2, 1, 10, 3] 
62064 main 18 0 1 5462 1 91 creature48.png [2, 1, 10, 3] 
62064 main 19 0 0 4424 2 93 creature27.png [2, 1, 10, 3] 
62064 main 20 0 2 4269 10 103 creature5.png [2, 1, 10, 3] 
62064 main 21 0 3 4212 3 106 creature43.png [2, 1, 10, 3] 
62064 main 22 0 2 6907 10 116 creature5.png [2, 1, 10, 3] 
62064 main 23 0 3 7777 3 119 creature43.png [2, 1, 10, 3] 
62064 main 24 0 1 4359 1 120 creature48.png [2, 1, 10, 3] 
62064 main 25 0 0 3320 2 122 creature27.png [2, 1, 10, 3] 
62064 main 26 0 2 4459 10 132 creature5.png [2, 1, 10, 3] 
62064 main 27 0 2 4362 10 142 creature5.png [2, 1, 10, 3] 
62064 main 28 0 2 4612 10 152 creature5.png [2, 1, 10, 3] 
62064 main 29 0 2 4386 10 162 creature5.png [2, 1, 10, 3] 
62064 main 30 0 2 4676 10 172 creature5.png [2, 1, 10, 3] 
62064 main 31 0 2 4631 10 182 creature5.png [2, 1, 10, 3] 
62064 main 32 0 2 4675 10 192 creature5.png [2, 1, 10, 3] 
62064 main 33 0 0 4868 2 194 creature27.png [2, 1, 10, 3] 
62064 main 34 0 1 4277 1 195 creature48.png [2, 1, 10, 3] 
62064 main 35 0 3 3263 3 198 creature43.png [2, 1, 10, 3] 
62064 main 36 0 2 4344 10 208 creature5.png [2, 1, 10, 3] 
62064 main 37 0 2 5545 10 218 creature5.png [2, 1, 10, 3] 
62064 main 38 0 2 4319 10 228 creature5.png [2, 1, 10, 3] 
62064 main 39 0 0 4580 2 230 creature27.png [2, 1, 10, 3] 
62064 main 40 0 1 3500 1 231 creature48.png [2, 1, 10, 3] 
62064 main 41 0 3 3346 3 234 creature43.png [2, 1, 10, 3] 
62064 main 42 0 2 3323 10 244 creature5.png [2, 1, 10, 3] 
62064 main 43 0 2 3896 10 254 creature5.png [2, 1, 10, 3] 
62064 main 44 0 2 6759 10 264 creature5.png [2, 1, 10, 3] 
62064 main 45 0 3 4370 3 267 creature43.png [2, 1, 10, 3] 
62064 main 46 0 1 4459 1 268 creature48.png [2, 1, 10, 3] 
62064 main 47 0 0 3263 2 270 creature27.png [2, 1, 10, 3] 
62064 main 48 0 2 4344 10 280 creature5.png [2, 1, 10, 3] 
62064 main 49 0 1 5437 1 281 creature48.png [2, 1, 10, 3] 
62064 main 50 0 0 3686 2 283 creature27.png [2, 1, 10, 3] 
62064 main 51 0 2 3377 10 293 creature5.png [2, 1, 10, 3] 
62064 main 52 0 2 12366 10 303 creature5.png [2, 1, 10, 3] 
62064 main 53 0 2 4025 10 313 creature5.png [2, 1, 10, 3] 
62064 main 54 0 2 3130 10 323 creature5.png [2, 1, 10, 3] 
62064 main 55 0 2 4516 10 333 creature5.png [2, 1, 10, 3] 
62064 main 56 0 2 3813 10 343 creature5.png [2, 1, 10, 3] 
62064 main 57 0 2 4131 10 353 creature5.png [2, 1, 10, 3] 
62064 main 58 0 2 4049 10 363 creature5.png [2, 1, 10, 3] 
62064 main 59 0 2 4965 10 373 creature5.png [2, 1, 10, 3] 
62064 main 60 0 2 4189 10 383 creature5.png [2, 1, 10, 3] 
62064 main 61 0 2 4110 10 393 creature5.png [2, 1, 10, 3] 
62064 main 62 0 2 3921 10 403 creature5.png [2, 1, 10, 3] 
62064 main 63 0 2 3933 10 413 creature5.png [2, 1, 10, 3] 
62064 main 64 0 2 3915 10 423 creature5.png [2, 1, 10, 3] 
62064 main 65 0 2 4287 10 433 creature5.png [2, 1, 10, 3] 
62064 main 66 0 2 4764 10 443 creature5.png [2, 1, 10, 3] 
62064 main 67 0 2 3922 10 453 creature5.png [2, 1, 10, 3] 
62064 main 68 0 2 3904 10 463 creature5.png [2, 1, 10, 3] 
62064 main 69 0 2 4103 10 473 creature5.png [2, 1, 10, 3] 
62064 main 70 0 2 4132 10 483 creature5.png [2, 1, 10, 3] 
62064 main 71 0 2 6867 10 493 creature5.png [2, 1, 10, 3] 
62064 main 72 0 2 3300 10 503 creature5.png [2, 1, 10, 3] 
62064 main 73 0 2 4869 10 513 creature5.png [2, 1, 10, 3] 
62064 main 74 0 2 3907 10 523 creature5.png [2, 1, 10, 3] 
62064 main 75 0 2 4176 10 533 creature5.png [2, 1, 10, 3] 
62064 main 76 0 2 3934 10 543 creature5.png [2, 1, 10, 3] 
62064 main 77 0 2 5321 10 553 creature5.png [2, 1, 10, 3] 
62064 main 78 0 2 4766 10 563 creature5.png [2, 1, 10, 3] 
62064 main 79 0 2 4221 10 573 creature5.png [2, 1, 10, 3] 
62064 main 80 0 2 4474 10 583 creature5.png [2, 1, 10, 3] 
62064 main 81 0 2 4152 10 593 creature5.png [2, 1, 10, 3] 
62064 main 82 0 2 4101 10 603 creature5.png [2, 1, 10, 3] 
62064 main 83 0 2 4801 10 613 creature5.png [2, 1, 10, 3] 
62064 main 84 0 2 4174 10 623 creature5.png [2, 1, 10, 3] 
62064 main 85 0 2 5472 10 633 creature5.png [2, 1, 10, 3] 
62064 main 86 0 2 4463 10 643 creature5.png [2, 1, 10, 3] 
62064 main 87 0 2 3896 10 653 creature5.png [2, 1, 10, 3] 
62064 main 88 0 2 4827 10 663 creature5.png [2, 1, 10, 3] 
62064 main 89 0 2 3965 10 673 creature5.png [2, 1, 10, 3] 
62064 main 90 0 2 4976 10 683 creature5.png [2, 1, 10, 3] 
62064 main 91 0 2 5176 10 693 creature5.png [2, 1, 10, 3] 
