Tue Apr 18 10:13:22 2017 
62075 main 1 0 1 10118 3 3 creature45.png [2, 3, 1, 10] 
62075 main 2 0 3 4746 10 13 creature52.png [2, 3, 1, 10] 
62075 main 3 0 2 4825 1 14 creature32.png [2, 3, 1, 10] 
62075 main 4 0 0 3563 2 16 creature40.png [2, 3, 1, 10] 
62075 main 5 0 3 3261 10 26 creature52.png [2, 3, 1, 10] 
62075 main 6 0 2 3748 1 27 creature32.png [2, 3, 1, 10] 
62075 main 7 0 1 3775 3 30 creature45.png [2, 3, 1, 10] 
62075 main 8 0 0 3366 2 32 creature40.png [2, 3, 1, 10] 
62075 main 9 0 3 3805 10 42 creature52.png [2, 3, 1, 10] 
62075 main 10 0 0 3065 2 44 creature40.png [2, 3, 1, 10] 
62075 main 11 0 1 3184 3 47 creature45.png [2, 3, 1, 10] 
62075 main 12 0 3 3337 10 57 creature52.png [2, 3, 1, 10] 
62075 main 13 0 3 5235 10 67 creature52.png [2, 3, 1, 10] 
62075 main 14 0 2 3292 1 68 creature32.png [2, 3, 1, 10] 
62075 main 15 0 2 3175 1 69 creature32.png [2, 3, 1, 10] 
62075 main 16 0 3 3622 10 79 creature52.png [2, 3, 1, 10] 
62075 main 17 0 3 3268 10 89 creature52.png [2, 3, 1, 10] 
62075 main 18 0 3 3358 10 99 creature52.png [2, 3, 1, 10] 
62075 main 19 0 2 3055 1 100 creature32.png [2, 3, 1, 10] 
62075 main 20 0 2 3072 1 101 creature32.png [2, 3, 1, 10] 
62075 main 21 0 1 4146 3 104 creature45.png [2, 3, 1, 10] 
62075 main 22 0 3 4198 10 114 creature52.png [2, 3, 1, 10] 
62075 main 23 0 3 4146 10 124 creature52.png [2, 3, 1, 10] 
62075 main 24 0 3 4824 10 134 creature52.png [2, 3, 1, 10] 
62075 main 25 0 3 3431 10 144 creature52.png [2, 3, 1, 10] 
62075 main 26 0 3 3291 10 154 creature52.png [2, 3, 1, 10] 
62075 main 27 0 3 3368 10 164 creature52.png [2, 3, 1, 10] 
62075 main 28 0 2 3435 1 165 creature32.png [2, 3, 1, 10] 
62075 main 29 0 2 3725 1 166 creature32.png [2, 3, 1, 10] 
62075 main 30 0 2 3607 1 167 creature32.png [2, 3, 1, 10] 
62075 main 31 0 3 3105 10 177 creature52.png [2, 3, 1, 10] 
62075 main 32 0 3 3560 10 187 creature52.png [2, 3, 1, 10] 
62075 main 33 0 1 12132 3 190 creature45.png [2, 3, 1, 10] 
62075 main 34 0 0 6120 2 192 creature40.png [2, 3, 1, 10] 
62075 main 35 0 0 3889 2 194 creature40.png [2, 3, 1, 10] 
62075 main 36 0 2 5694 1 195 creature32.png [2, 3, 1, 10] 
62075 main 37 0 3 6327 10 205 creature52.png [2, 3, 1, 10] 
62075 main 38 0 3 5878 10 215 creature52.png [2, 3, 1, 10] 
62075 main 39 0 3 3108 10 225 creature52.png [2, 3, 1, 10] 
62075 main 40 0 3 3944 10 235 creature52.png [2, 3, 1, 10] 
62075 main 41 0 3 5089 10 245 creature52.png [2, 3, 1, 10] 
62075 main 42 0 3 5025 10 255 creature52.png [2, 3, 1, 10] 
62075 main 43 0 3 4251 10 265 creature52.png [2, 3, 1, 10] 
62075 main 44 0 3 6530 10 275 creature52.png [2, 3, 1, 10] 
62075 main 45 0 3 3392 10 285 creature52.png [2, 3, 1, 10] 
62075 main 46 0 3 3888 10 295 creature52.png [2, 3, 1, 10] 
62075 main 47 0 1 5592 3 298 creature45.png [2, 3, 1, 10] 
62075 main 48 0 0 3264 2 300 creature40.png [2, 3, 1, 10] 
62075 main 49 0 3 5758 10 310 creature52.png [2, 3, 1, 10] 
62075 main 50 0 3 3292 10 320 creature52.png [2, 3, 1, 10] 
62075 main 51 0 3 3076 10 330 creature52.png [2, 3, 1, 10] 
62075 main 52 0 3 3026 10 340 creature52.png [2, 3, 1, 10] 
62075 main 53 0 3 3992 10 350 creature52.png [2, 3, 1, 10] 
62075 main 54 0 3 3182 10 360 creature52.png [2, 3, 1, 10] 
62075 main 55 0 3 4151 10 370 creature52.png [2, 3, 1, 10] 
62075 main 56 0 3 6810 10 380 creature52.png [2, 3, 1, 10] 
62075 main 57 0 3 4142 10 390 creature52.png [2, 3, 1, 10] 
62075 main 58 0 3 4043 10 400 creature52.png [2, 3, 1, 10] 
62075 main 59 0 3 3901 10 410 creature52.png [2, 3, 1, 10] 
