Thu Feb  8 10:31:15 2018 
3034 main 1 0 2 5597 1 1 boring2.png [3, 10, 1, 2] 
3034 main 2 0 0 3549 3 4 boring1.png [3, 10, 1, 2] 
3034 main 3 0 3 3453 2 6 boring3.png [3, 10, 1, 2] 
3034 main 4 0 2 4333 1 7 boring2.png [3, 10, 1, 2] 
3034 main 5 0 3 3967 2 9 boring3.png [3, 10, 1, 2] 
3034 main 6 0 0 3652 3 12 boring1.png [3, 10, 1, 2] 
3034 main 7 0 3 3270 2 14 boring3.png [3, 10, 1, 2] 
3034 main 8 0 2 3392 1 15 boring2.png [3, 10, 1, 2] 
3034 main 9 0 0 3286 3 18 boring1.png [3, 10, 1, 2] 
3034 main 10 0 3 3369 2 20 boring3.png [3, 10, 1, 2] 
3034 main 11 0 0 4621 3 23 boring1.png [3, 10, 1, 2] 
3034 main 12 0 0 4225 3 26 boring1.png [3, 10, 1, 2] 
3034 main 13 0 2 3464 1 27 boring2.png [3, 10, 1, 2] 
3034 main 14 0 0 7441 3 30 boring1.png [3, 10, 1, 2] 
3034 main 15 0 3 7390 2 32 boring3.png [3, 10, 1, 2] 
3034 main 16 0 0 3449 3 35 boring1.png [3, 10, 1, 2] 
3034 main 17 0 2 3951 1 36 boring2.png [3, 10, 1, 2] 
3034 main 18 0 0 3336 3 39 boring1.png [3, 10, 1, 2] 
3034 main 19 0 3 3440 2 41 boring3.png [3, 10, 1, 2] 
3034 main 20 0 0 4277 3 44 boring1.png [3, 10, 1, 2] 
3034 main 21 0 2 3410 1 45 boring2.png [3, 10, 1, 2] 
3034 main 22 0 0 3972 3 48 boring1.png [3, 10, 1, 2] 
3034 main 23 0 3 3531 2 50 boring3.png [3, 10, 1, 2] 
3034 main 24 0 0 4027 3 53 boring1.png [3, 10, 1, 2] 
3034 main 25 0 2 5175 1 54 boring2.png [3, 10, 1, 2] 
3034 main 26 0 3 3730 2 56 boring3.png [3, 10, 1, 2] 
3034 main 27 0 0 4022 3 59 boring1.png [3, 10, 1, 2] 
3034 main 28 0 2 3676 1 60 boring2.png [3, 10, 1, 2] 
3034 main 29 0 3 3699 2 62 boring3.png [3, 10, 1, 2] 
3034 main 30 0 0 4144 3 65 boring1.png [3, 10, 1, 2] 
3034 main 31 0 2 3495 1 66 boring2.png [3, 10, 1, 2] 
3034 main 32 0 3 3494 2 68 boring3.png [3, 10, 1, 2] 
3034 main 33 0 0 3589 3 71 boring1.png [3, 10, 1, 2] 
3034 main 34 0 2 3770 1 72 boring2.png [3, 10, 1, 2] 
3034 main 35 0 3 3206 2 74 boring3.png [3, 10, 1, 2] 
3034 main 36 0 0 3487 3 77 boring1.png [3, 10, 1, 2] 
3034 main 37 0 3 4473 2 79 boring3.png [3, 10, 1, 2] 
3034 main 38 0 1 3100 10 89 creature7.png [3, 10, 1, 2] 
3034 main 39 0 0 4995 3 92 boring1.png [3, 10, 1, 2] 
3034 main 40 0 1 4496 10 102 creature44.png [3, 10, 1, 2] 
3034 main 41 0 2 3921 1 103 boring2.png [3, 10, 1, 2] 
3034 main 42 0 3 3250 2 105 boring3.png [3, 10, 1, 2] 
3034 main 43 0 1 4225 10 115 creature48.png [3, 10, 1, 2] 
3034 main 44 0 3 4396 2 117 boring3.png [3, 10, 1, 2] 
3034 main 45 0 0 5018 3 120 boring1.png [3, 10, 1, 2] 
3034 main 46 0 2 3162 1 121 boring2.png [3, 10, 1, 2] 
3034 main 47 0 1 4230 10 131 creature37.png [3, 10, 1, 2] 
3034 main 48 0 3 4197 2 133 boring3.png [3, 10, 1, 2] 
3034 main 49 0 0 3504 3 136 boring1.png [3, 10, 1, 2] 
3034 main 50 0 1 3384 10 146 creature35.png [3, 10, 1, 2] 
3034 main 51 0 2 3876 1 147 boring2.png [3, 10, 1, 2] 
3034 main 52 0 3 3599 2 149 boring3.png [3, 10, 1, 2] 
3034 main 53 0 1 3739 10 159 creature13.png [3, 10, 1, 2] 
3034 main 54 0 3 4063 2 161 boring3.png [3, 10, 1, 2] 
3034 main 55 0 0 5206 3 164 boring1.png [3, 10, 1, 2] 
3034 main 56 0 1 4098 10 174 creature33.png [3, 10, 1, 2] 
3034 main 57 0 3 4851 2 176 boring3.png [3, 10, 1, 2] 
3034 main 58 0 1 4018 10 186 creature5.png [3, 10, 1, 2] 
3034 main 59 0 3 6545 2 188 boring3.png [3, 10, 1, 2] 
3034 main 60 0 1 4038 10 198 creature47.png [3, 10, 1, 2] 
3034 main 61 0 2 4055 1 199 boring2.png [3, 10, 1, 2] 
3034 main 62 0 0 3799 3 202 boring1.png [3, 10, 1, 2] 
3034 main 63 0 1 4815 10 212 creature51.png [3, 10, 1, 2] 
3034 main 64 0 3 3949 2 214 boring3.png [3, 10, 1, 2] 
3034 main 65 0 1 3882 10 224 creature16.png [3, 10, 1, 2] 
3034 main 66 0 2 3177 1 225 boring2.png [3, 10, 1, 2] 
3034 main 67 0 0 4109 3 228 boring1.png [3, 10, 1, 2] 
3034 main 68 0 1 3858 10 238 creature45.png [3, 10, 1, 2] 
3034 main 69 0 3 4959 2 240 boring3.png [3, 10, 1, 2] 
3034 main 70 0 2 3147 1 241 boring2.png [3, 10, 1, 2] 
3034 main 71 0 0 3375 3 244 boring1.png [3, 10, 1, 2] 
3034 main 72 0 1 3251 10 254 creature29.png [3, 10, 1, 2] 
3034 main 73 0 2 3146 1 255 boring2.png [3, 10, 1, 2] 
3034 main 74 0 3 3591 2 257 boring3.png [3, 10, 1, 2] 
3034 main 75 0 1 3767 10 267 creature14.png [3, 10, 1, 2] 
3034 main 76 0 0 4427 3 270 boring1.png [3, 10, 1, 2] 
3034 main 77 0 1 10831 10 280 creature28.png [3, 10, 1, 2] 
3034 main 78 0 0 4138 3 283 boring1.png [3, 10, 1, 2] 
3034 main 79 0 1 5455 10 293 creature34.png [3, 10, 1, 2] 
3034 main 80 0 3 6489 2 295 boring3.png [3, 10, 1, 2] 
3034 main 81 0 0 3515 3 298 boring1.png [3, 10, 1, 2] 
3034 main 82 0 1 6112 10 308 creature21.png [3, 10, 1, 2] 
3034 main 83 0 2 4092 1 309 boring2.png [3, 10, 1, 2] 
3034 main 84 0 1 4929 10 319 creature52.png [3, 10, 1, 2] 
3034 main 85 0 0 5439 3 322 boring1.png [3, 10, 1, 2] 
3034 main 86 0 3 3467 2 324 boring3.png [3, 10, 1, 2] 
3034 main 87 0 1 5278 10 334 creature19.png [3, 10, 1, 2] 
3034 main 88 0 0 8769 3 337 boring1.png [3, 10, 1, 2] 
3034 main 89 0 1 4418 10 347 creature30.png [3, 10, 1, 2] 
3034 main 90 0 3 3635 2 349 boring3.png [3, 10, 1, 2] 
3034 main 91 0 2 4298 1 350 boring2.png [3, 10, 1, 2] 
3034 main 92 0 1 5508 10 360 creature26.png [3, 10, 1, 2] 
3034 main 93 0 0 5667 3 363 boring1.png [3, 10, 1, 2] 
3034 main 94 0 2 4582 1 364 boring2.png [3, 10, 1, 2] 
3034 main 95 0 1 4151 10 374 creature23.png [3, 10, 1, 2] 
3034 main 96 0 0 3059 3 377 boring1.png [3, 10, 1, 2] 
3034 main 97 0 3 3109 2 379 boring3.png [3, 10, 1, 2] 
3034 main 98 0 2 3801 1 380 boring2.png [3, 10, 1, 2] 
3034 main 99 0 1 3592 10 390 creature4.png [3, 10, 1, 2] 
3034 main 100 0 0 3330 3 393 boring1.png [3, 10, 1, 2] 
Thu Feb  8 10:40:48 2018 
