Fri Feb  9 10:11:27 2018 
8066 main 1 0 3 9195 1 1 boring1.png [10, 2, 3, 1] 
8066 main 2 0 1 6667 2 3 boring3.png [10, 2, 3, 1] 
8066 main 3 0 2 5124 3 6 boring2.png [10, 2, 3, 1] 
8066 main 4 0 2 7268 3 9 boring2.png [10, 2, 3, 1] 
8066 main 5 0 3 5976 1 10 boring1.png [10, 2, 3, 1] 
8066 main 6 0 1 4289 2 12 boring3.png [10, 2, 3, 1] 
8066 main 7 0 2 6009 3 15 boring2.png [10, 2, 3, 1] 
8066 main 8 0 3 3215 1 16 boring1.png [10, 2, 3, 1] 
8066 main 9 0 1 4940 2 18 boring3.png [10, 2, 3, 1] 
8066 main 10 0 3 6300 1 19 boring1.png [10, 2, 3, 1] 
8066 main 11 0 1 4520 2 21 boring3.png [10, 2, 3, 1] 
8066 main 12 0 2 4906 3 24 boring2.png [10, 2, 3, 1] 
8066 main 13 0 2 8556 3 27 boring2.png [10, 2, 3, 1] 
8066 main 14 0 3 3441 1 28 boring1.png [10, 2, 3, 1] 
8066 main 15 0 1 4363 2 30 boring3.png [10, 2, 3, 1] 
8066 main 16 0 3 4394 1 31 boring1.png [10, 2, 3, 1] 
8066 main 17 0 2 3891 3 34 boring2.png [10, 2, 3, 1] 
8066 main 18 0 2 4450 3 37 boring2.png [10, 2, 3, 1] 
8066 main 19 0 3 3217 1 38 boring1.png [10, 2, 3, 1] 
8066 main 20 0 1 4089 2 40 boring3.png [10, 2, 3, 1] 
8066 main 21 0 3 4593 1 41 boring1.png [10, 2, 3, 1] 
8066 main 22 0 1 3688 2 43 boring3.png [10, 2, 3, 1] 
8066 main 23 0 2 3619 3 46 boring2.png [10, 2, 3, 1] 
8066 main 24 0 3 4025 1 47 boring1.png [10, 2, 3, 1] 
8066 main 25 0 1 3015 2 49 boring3.png [10, 2, 3, 1] 
8066 main 26 0 2 3454 3 52 boring2.png [10, 2, 3, 1] 
8066 main 27 0 3 3119 1 53 boring1.png [10, 2, 3, 1] 
8066 main 28 0 1 5645 2 55 boring3.png [10, 2, 3, 1] 
8066 main 29 0 3 5313 1 56 boring1.png [10, 2, 3, 1] 
8066 main 30 0 2 4394 3 59 boring2.png [10, 2, 3, 1] 
8066 main 31 0 1 3761 2 61 boring3.png [10, 2, 3, 1] 
8066 main 32 0 1 7113 2 63 boring3.png [10, 2, 3, 1] 
8066 main 33 0 3 3212 1 64 boring1.png [10, 2, 3, 1] 
8066 main 34 0 2 4880 3 67 boring2.png [10, 2, 3, 1] 
8066 main 35 0 2 4728 3 70 boring2.png [10, 2, 3, 1] 
8066 main 36 0 3 3651 1 71 boring1.png [10, 2, 3, 1] 
8066 main 37 0 1 3566 2 73 boring3.png [10, 2, 3, 1] 
8066 main 38 0 1 5298 2 75 boring3.png [10, 2, 3, 1] 
8066 main 39 0 3 4176 1 76 boring1.png [10, 2, 3, 1] 
8066 main 40 0 2 4050 3 79 boring2.png [10, 2, 3, 1] 
8066 main 41 0 3 6488 1 80 boring1.png [10, 2, 3, 1] 
8066 main 42 0 1 4196 2 82 boring3.png [10, 2, 3, 1] 
8066 main 43 0 2 4604 3 85 boring2.png [10, 2, 3, 1] 
8066 main 44 0 3 5026 1 86 boring1.png [10, 2, 3, 1] 
8066 main 45 0 1 4955 2 88 boring3.png [10, 2, 3, 1] 
8066 main 46 0 2 4043 3 91 boring2.png [10, 2, 3, 1] 
8066 main 47 0 3 6446 1 92 boring1.png [10, 2, 3, 1] 
8066 main 48 0 1 4009 2 94 boring3.png [10, 2, 3, 1] 
8066 main 49 0 2 3994 3 97 boring2.png [10, 2, 3, 1] 
8066 main 50 0 2 5403 3 100 boring2.png [10, 2, 3, 1] 
8066 main 51 0 3 4107 1 101 boring1.png [10, 2, 3, 1] 
8066 main 52 0 1 3415 2 103 boring3.png [10, 2, 3, 1] 
8066 main 53 0 3 5701 1 104 boring1.png [10, 2, 3, 1] 
8066 main 54 0 1 3214 2 106 boring3.png [10, 2, 3, 1] 
8066 main 55 0 2 3371 3 109 boring2.png [10, 2, 3, 1] 
8066 main 56 0 3 4528 1 110 boring1.png [10, 2, 3, 1] 
8066 main 57 0 2 3924 3 113 boring2.png [10, 2, 3, 1] 
8066 main 58 0 1 3313 2 115 boring3.png [10, 2, 3, 1] 
8066 main 59 0 3 4633 1 116 boring1.png [10, 2, 3, 1] 
8066 main 60 0 2 3070 3 119 boring2.png [10, 2, 3, 1] 
8066 main 61 0 1 3448 2 121 boring3.png [10, 2, 3, 1] 
8066 main 62 0 2 3877 3 124 boring2.png [10, 2, 3, 1] 
8066 main 63 0 1 3008 2 126 boring3.png [10, 2, 3, 1] 
8066 main 64 0 3 3764 1 127 boring1.png [10, 2, 3, 1] 
8066 main 65 0 2 3998 3 130 boring2.png [10, 2, 3, 1] 
8066 main 66 0 3 8158 1 131 boring1.png [10, 2, 3, 1] 
8066 main 67 0 2 3371 3 134 boring2.png [10, 2, 3, 1] 
8066 main 68 0 1 3724 2 136 boring3.png [10, 2, 3, 1] 
8066 main 69 0 2 7832 3 139 boring2.png [10, 2, 3, 1] 
