Thu Apr  6 10:47:31 2017 
62065 main 1 0 1 9175 2 2 creature1.png [1, 2, 3, 10] 
62065 main 2 0 3 5252 10 12 creature42.png [1, 2, 3, 10] 
62065 main 3 0 2 3656 3 15 creature7.png [1, 2, 3, 10] 
62065 main 4 0 0 4788 1 16 creature48.png [1, 2, 3, 10] 
62065 main 5 0 3 4435 10 26 creature42.png [1, 2, 3, 10] 
62065 main 6 0 1 4772 2 28 creature1.png [1, 2, 3, 10] 
62065 main 7 0 2 3651 3 31 creature7.png [1, 2, 3, 10] 
62065 main 8 0 0 3457 1 32 creature48.png [1, 2, 3, 10] 
62065 main 9 0 3 4316 10 42 creature42.png [1, 2, 3, 10] 
62065 main 10 0 1 5630 2 44 creature1.png [1, 2, 3, 10] 
62065 main 11 0 0 5299 1 45 creature48.png [1, 2, 3, 10] 
62065 main 12 0 2 5411 3 48 creature7.png [1, 2, 3, 10] 
62065 main 13 0 3 4601 10 58 creature42.png [1, 2, 3, 10] 
62065 main 14 0 2 4394 3 61 creature7.png [1, 2, 3, 10] 
62065 main 15 0 0 7869 1 62 creature48.png [1, 2, 3, 10] 
62065 main 16 0 1 6083 2 64 creature1.png [1, 2, 3, 10] 
62065 main 17 0 3 4520 10 74 creature42.png [1, 2, 3, 10] 
62065 main 18 0 1 6611 2 76 creature1.png [1, 2, 3, 10] 
62065 main 19 0 0 4534 1 77 creature48.png [1, 2, 3, 10] 
62065 main 20 0 3 5617 10 87 creature42.png [1, 2, 3, 10] 
62065 main 21 0 2 5055 3 90 creature7.png [1, 2, 3, 10] 
62065 main 22 0 1 5863 2 92 creature1.png [1, 2, 3, 10] 
62065 main 23 0 3 6005 10 102 creature42.png [1, 2, 3, 10] 
62065 main 24 0 2 4394 3 105 creature7.png [1, 2, 3, 10] 
62065 main 25 0 0 4628 1 106 creature48.png [1, 2, 3, 10] 
62065 main 26 0 1 5191 2 108 creature1.png [1, 2, 3, 10] 
62065 main 27 0 3 3884 10 118 creature42.png [1, 2, 3, 10] 
62065 main 28 0 2 5819 3 121 creature7.png [1, 2, 3, 10] 
62065 main 29 0 3 8973 10 131 creature42.png [1, 2, 3, 10] 
62065 main 30 0 2 6294 3 134 creature7.png [1, 2, 3, 10] 
62065 main 31 0 1 5214 2 136 creature1.png [1, 2, 3, 10] 
62065 main 32 0 3 5824 10 146 creature42.png [1, 2, 3, 10] 
62065 main 33 0 2 5908 3 149 creature7.png [1, 2, 3, 10] 
62065 main 34 0 1 4638 2 151 creature1.png [1, 2, 3, 10] 
62065 main 35 0 0 5074 1 152 creature48.png [1, 2, 3, 10] 
62065 main 36 0 3 4780 10 162 creature42.png [1, 2, 3, 10] 
62065 main 37 0 1 5401 2 164 creature1.png [1, 2, 3, 10] 
62065 main 38 0 3 4745 10 174 creature42.png [1, 2, 3, 10] 
62065 main 39 0 1 7215 2 176 creature1.png [1, 2, 3, 10] 
62065 main 40 0 3 5067 10 186 creature42.png [1, 2, 3, 10] 
62065 main 41 0 0 5771 1 187 creature48.png [1, 2, 3, 10] 
62065 main 42 0 3 5110 10 197 creature42.png [1, 2, 3, 10] 
62065 main 43 0 1 4927 2 199 creature1.png [1, 2, 3, 10] 
62065 main 44 0 3 10740 10 209 creature42.png [1, 2, 3, 10] 
62065 main 45 0 1 7093 2 211 creature1.png [1, 2, 3, 10] 
62065 main 46 0 0 4915 1 212 creature48.png [1, 2, 3, 10] 
62065 main 47 0 2 4880 3 215 creature7.png [1, 2, 3, 10] 
62065 main 48 0 3 8578 10 225 creature42.png [1, 2, 3, 10] 
62065 main 49 0 1 4926 2 227 creature1.png [1, 2, 3, 10] 
62065 main 50 0 3 4949 10 237 creature42.png [1, 2, 3, 10] 
62065 main 51 0 0 9593 1 238 creature48.png [1, 2, 3, 10] 
62065 main 52 0 2 6038 3 241 creature7.png [1, 2, 3, 10] 
62065 main 53 0 2 7741 3 244 creature7.png [1, 2, 3, 10] 
62065 main 54 0 3 5624 10 254 creature42.png [1, 2, 3, 10] 
62065 main 55 0 1 5207 2 256 creature1.png [1, 2, 3, 10] 
62065 main 56 0 2 8004 3 259 creature7.png [1, 2, 3, 10] 
62065 main 57 0 0 4973 1 260 creature48.png [1, 2, 3, 10] 
62065 main 58 0 3 5331 10 270 creature42.png [1, 2, 3, 10] 
62065 main 59 0 2 4570 3 273 creature7.png [1, 2, 3, 10] 
62065 main 60 0 2 6342 3 276 creature7.png [1, 2, 3, 10] 
62065 main 61 0 3 5351 10 286 creature42.png [1, 2, 3, 10] 
62065 main 62 0 3 7084 10 296 creature42.png [1, 2, 3, 10] 
62065 main 63 0 3 6453 10 306 creature42.png [1, 2, 3, 10] 
62065 main 64 0 3 8356 10 316 creature42.png [1, 2, 3, 10] 
62065 main 65 0 1 10329 2 318 creature1.png [1, 2, 3, 10] 
62065 main 66 0 3 5679 10 328 creature42.png [1, 2, 3, 10] 
62065 main 67 0 2 4501 3 331 creature7.png [1, 2, 3, 10] 
62065 main 68 0 0 5738 1 332 creature48.png [1, 2, 3, 10] 
62065 main 69 0 3 6930 10 342 creature42.png [1, 2, 3, 10] 
62065 main 70 0 1 4935 2 344 creature1.png [1, 2, 3, 10] 
62065 main 71 0 2 4609 3 347 creature7.png [1, 2, 3, 10] 
62065 main 72 0 0 4090 1 348 creature48.png [1, 2, 3, 10] 
