Tue Feb  6 09:16:59 2018 
3010 main 1 0 3 9188 3 3 boring3.png [1, 10, 2, 3] 
3010 main 2 0 2 5930 2 5 boring1.png [1, 10, 2, 3] 
3010 main 3 0 0 3568 1 6 boring2.png [1, 10, 2, 3] 
3010 main 4 0 0 14173 1 7 boring2.png [1, 10, 2, 3] 
3010 main 5 0 3 7118 3 10 boring3.png [1, 10, 2, 3] 
3010 main 6 0 3 6243 3 13 boring3.png [1, 10, 2, 3] 
3010 main 7 0 3 3004 3 16 boring3.png [1, 10, 2, 3] 
3010 main 8 0 2 8242 2 18 boring1.png [1, 10, 2, 3] 
3010 main 9 0 0 13647 1 19 boring2.png [1, 10, 2, 3] 
3010 main 10 0 3 7256 3 22 boring3.png [1, 10, 2, 3] 
3010 main 11 0 3 3034 3 25 boring3.png [1, 10, 2, 3] 
3010 main 12 0 2 6827 2 27 boring1.png [1, 10, 2, 3] 
3010 main 13 0 1 5281 10 37 creature8.png [1, 10, 2, 3] 
3010 main 14 0 1 4031 10 47 creature4.png [1, 10, 2, 3] 
3010 main 15 0 1 5549 10 57 creature14.png [1, 10, 2, 3] 
3010 main 16 0 1 6891 10 67 creature26.png [1, 10, 2, 3] 
3010 main 17 0 1 4097 10 77 creature23.png [1, 10, 2, 3] 
3010 main 18 0 1 3974 10 87 creature20.png [1, 10, 2, 3] 
3010 main 19 0 1 5568 10 97 creature30.png [1, 10, 2, 3] 
3010 main 20 0 1 4459 10 107 creature31.png [1, 10, 2, 3] 
3010 main 21 0 1 4553 10 117 creature18.png [1, 10, 2, 3] 
3010 main 22 0 3 6960 3 120 boring3.png [1, 10, 2, 3] 
3010 main 23 0 1 4949 10 130 creature35.png [1, 10, 2, 3] 
3010 main 24 0 1 6771 10 140 creature39.png [1, 10, 2, 3] 
3010 main 25 0 2 6576 2 142 boring1.png [1, 10, 2, 3] 
3010 main 26 0 0 5636 1 143 boring2.png [1, 10, 2, 3] 
3010 main 27 0 0 3288 1 144 boring2.png [1, 10, 2, 3] 
3010 main 28 0 3 4121 3 147 boring3.png [1, 10, 2, 3] 
3010 main 29 0 3 5939 3 150 boring3.png [1, 10, 2, 3] 
3010 main 30 0 3 4860 3 153 boring3.png [1, 10, 2, 3] 
3010 main 31 0 1 5332 10 163 creature44.png [1, 10, 2, 3] 
3010 main 32 0 3 7427 3 166 boring3.png [1, 10, 2, 3] 
3010 main 33 0 3 5248 3 169 boring3.png [1, 10, 2, 3] 
3010 main 34 0 3 8999 3 172 boring3.png [1, 10, 2, 3] 
3010 main 35 0 1 7576 10 182 creature43.png [1, 10, 2, 3] 
3010 main 36 0 1 8168 10 192 creature24.png [1, 10, 2, 3] 
3010 main 37 0 1 5197 10 202 creature33.png [1, 10, 2, 3] 
3010 main 38 0 1 8463 10 212 creature53.png [1, 10, 2, 3] 
3010 main 39 0 1 4167 10 222 creature7.png [1, 10, 2, 3] 
3010 main 40 0 1 4545 10 232 creature40.png [1, 10, 2, 3] 
3010 main 41 0 1 8119 10 242 creature29.png [1, 10, 2, 3] 
3010 main 42 0 1 3028 10 252 creature11.png [1, 10, 2, 3] 
3010 main 43 0 1 3004 10 262 creature34.png [1, 10, 2, 3] 
3010 main 44 0 1 5816 10 272 creature42.png [1, 10, 2, 3] 
3010 main 45 0 1 5902 10 282 creature19.png [1, 10, 2, 3] 
3010 main 46 0 1 4769 10 292 creature51.png [1, 10, 2, 3] 
3010 main 47 0 1 10253 10 302 creature22.png [1, 10, 2, 3] 
3010 main 48 0 1 5606 10 312 creature52.png [1, 10, 2, 3] 
3010 main 49 0 1 3984 10 322 creature25.png [1, 10, 2, 3] 
3010 main 50 0 1 7434 10 332 creature41.png [1, 10, 2, 3] 
3010 main 51 0 1 4034 10 342 creature16.png [1, 10, 2, 3] 
3010 main 52 0 1 4284 10 352 creature12.png [1, 10, 2, 3] 
3010 main 53 0 1 10357 10 362 creature38.png [1, 10, 2, 3] 
3010 main 54 0 1 7600 10 372 creature46.png [1, 10, 2, 3] 
3010 main 55 0 1 4098 10 382 creature3.png [1, 10, 2, 3] 
3010 main 56 0 1 6606 10 392 creature36.png [1, 10, 2, 3] 
3010 main 57 0 1 3304 10 402 creature10.png [1, 10, 2, 3] 
3010 main 58 0 1 6136 10 412 creature50.png [1, 10, 2, 3] 
3010 main 59 0 1 4304 10 422 creature27.png [1, 10, 2, 3] 
3010 main 60 0 1 5318 10 432 creature48.png [1, 10, 2, 3] 
3010 main 61 0 1 4761 10 442 creature49.png [1, 10, 2, 3] 
3010 main 62 0 1 11412 10 452 creature2.png [1, 10, 2, 3] 
3010 main 63 0 1 5620 10 462 creature17.png [1, 10, 2, 3] 
3010 main 64 0 1 7695 10 472 creature15.png [1, 10, 2, 3] 
3010 main 65 0 1 3827 10 482 creature37.png [1, 10, 2, 3] 
3010 main 66 0 1 3053 10 492 creature8.png [1, 10, 2, 3] 
3010 main 67 0 1 3887 10 502 creature4.png [1, 10, 2, 3] 
3010 main 68 0 1 3012 10 512 creature14.png [1, 10, 2, 3] 
3010 main 69 0 1 3355 10 522 creature26.png [1, 10, 2, 3] 
3010 main 70 0 1 5645 10 532 creature23.png [1, 10, 2, 3] 
3010 main 71 0 1 6521 10 542 creature20.png [1, 10, 2, 3] 
3010 main 72 0 1 5704 10 552 creature30.png [1, 10, 2, 3] 
3010 main 73 0 1 9588 10 562 creature31.png [1, 10, 2, 3] 
3010 main 74 0 1 3115 10 572 creature18.png [1, 10, 2, 3] 
3010 main 75 0 1 3034 10 582 creature5.png [1, 10, 2, 3] 
3010 main 76 0 1 3906 10 592 creature35.png [1, 10, 2, 3] 
3010 main 77 0 1 6426 10 602 creature39.png [1, 10, 2, 3] 
3010 main 78 0 1 4146 10 612 creature47.png [1, 10, 2, 3] 
3010 main 79 0 1 11527 10 622 creature45.png [1, 10, 2, 3] 
3010 main 80 0 1 4019 10 632 creature9.png [1, 10, 2, 3] 
3010 main 81 0 1 5527 10 642 creature32.png [1, 10, 2, 3] 
3010 main 82 0 1 3883 10 652 creature21.png [1, 10, 2, 3] 
3010 main 83 0 1 3205 10 662 creature6.png [1, 10, 2, 3] 
3010 main 84 0 1 3952 10 672 creature44.png [1, 10, 2, 3] 
3010 main 85 0 1 4153 10 682 creature1.png [1, 10, 2, 3] 
3010 main 86 0 1 3008 10 692 creature28.png [1, 10, 2, 3] 
3010 main 87 0 1 4023 10 702 creature13.png [1, 10, 2, 3] 
3010 main 88 0 1 5523 10 712 creature43.png [1, 10, 2, 3] 
3010 main 89 0 1 3100 10 722 creature24.png [1, 10, 2, 3] 
3010 main 90 0 1 4102 10 732 creature33.png [1, 10, 2, 3] 
3010 main 91 0 1 3987 10 742 creature53.png [1, 10, 2, 3] 
3010 main 92 0 1 7506 10 752 creature7.png [1, 10, 2, 3] 
3010 main 93 0 1 6872 10 762 creature40.png [1, 10, 2, 3] 
3010 main 94 0 1 4218 10 772 creature29.png [1, 10, 2, 3] 
3010 main 95 0 1 4470 10 782 creature11.png [1, 10, 2, 3] 
3010 main 96 0 1 6175 10 792 creature34.png [1, 10, 2, 3] 
3010 main 97 0 1 6335 10 802 creature42.png [1, 10, 2, 3] 
3010 main 98 0 1 4374 10 812 creature19.png [1, 10, 2, 3] 
3010 main 99 0 1 4291 10 822 creature51.png [1, 10, 2, 3] 
3010 main 100 0 1 3859 10 832 creature22.png [1, 10, 2, 3] 
Tue Feb  6 09:30:18 2018 
