Mon Feb  5 11:06:02 2018 
8062 main 1 0 2 11588 1 1 boring1.png [10, 2, 1, 3] 
8062 main 2 0 3 6286 3 4 boring2.png [10, 2, 1, 3] 
8062 main 3 0 1 3715 2 6 boring3.png [10, 2, 1, 3] 
8062 main 4 0 0 4258 10 16 creature39.png [10, 2, 1, 3] 
8062 main 5 0 2 3327 1 17 boring1.png [10, 2, 1, 3] 
8062 main 6 0 0 3221 10 27 creature21.png [10, 2, 1, 3] 
8062 main 7 0 0 3956 10 37 creature33.png [10, 2, 1, 3] 
8062 main 8 0 3 3139 3 40 boring2.png [10, 2, 1, 3] 
8062 main 9 0 0 4545 10 50 creature52.png [10, 2, 1, 3] 
8062 main 10 0 1 3337 2 52 boring3.png [10, 2, 1, 3] 
8062 main 11 0 0 3269 10 62 creature15.png [10, 2, 1, 3] 
8062 main 12 0 2 3839 1 63 boring1.png [10, 2, 1, 3] 
8062 main 13 0 3 3690 3 66 boring2.png [10, 2, 1, 3] 
8062 main 14 0 0 3891 10 76 creature19.png [10, 2, 1, 3] 
8062 main 15 0 1 3447 2 78 boring3.png [10, 2, 1, 3] 
8062 main 16 0 0 3092 10 88 creature9.png [10, 2, 1, 3] 
8062 main 17 0 3 3042 3 91 boring2.png [10, 2, 1, 3] 
8062 main 18 0 2 3816 1 92 boring1.png [10, 2, 1, 3] 
8062 main 19 0 0 3356 10 102 creature26.png [10, 2, 1, 3] 
8062 main 20 0 2 3953 1 103 boring1.png [10, 2, 1, 3] 
8062 main 21 0 3 3026 3 106 boring2.png [10, 2, 1, 3] 
8062 main 22 0 0 3669 10 116 creature40.png [10, 2, 1, 3] 
8062 main 23 0 1 4375 2 118 boring3.png [10, 2, 1, 3] 
8062 main 24 0 3 3109 3 121 boring2.png [10, 2, 1, 3] 
8062 main 25 0 2 3140 1 122 boring1.png [10, 2, 1, 3] 
8062 main 26 0 0 3325 10 132 creature45.png [10, 2, 1, 3] 
8062 main 27 0 3 3512 3 135 boring2.png [10, 2, 1, 3] 
8062 main 28 0 1 3078 2 137 boring3.png [10, 2, 1, 3] 
8062 main 29 0 3 3073 3 140 boring2.png [10, 2, 1, 3] 
8062 main 30 0 0 3747 10 150 creature27.png [10, 2, 1, 3] 
8062 main 31 0 2 3248 1 151 boring1.png [10, 2, 1, 3] 
8062 main 32 0 0 3784 10 161 creature30.png [10, 2, 1, 3] 
8062 main 33 0 3 3415 3 164 boring2.png [10, 2, 1, 3] 
8062 main 34 0 0 3706 10 174 creature49.png [10, 2, 1, 3] 
8062 main 35 0 0 4275 10 184 creature50.png [10, 2, 1, 3] 
8062 main 36 0 0 4430 10 194 creature36.png [10, 2, 1, 3] 
8062 main 37 0 2 3054 1 195 boring1.png [10, 2, 1, 3] 
8062 main 38 0 0 3668 10 205 creature14.png [10, 2, 1, 3] 
8062 main 39 0 0 3324 10 215 creature24.png [10, 2, 1, 3] 
8062 main 40 0 0 3822 10 225 creature5.png [10, 2, 1, 3] 
8062 main 41 0 3 3478 3 228 boring2.png [10, 2, 1, 3] 
8062 main 42 0 2 6153 1 229 boring1.png [10, 2, 1, 3] 
8062 main 43 0 1 3352 2 231 boring3.png [10, 2, 1, 3] 
8062 main 44 0 0 3134 10 241 creature2.png [10, 2, 1, 3] 
8062 main 45 0 3 3195 3 244 boring2.png [10, 2, 1, 3] 
8062 main 46 0 1 3161 2 246 boring3.png [10, 2, 1, 3] 
8062 main 47 0 0 3875 10 256 creature11.png [10, 2, 1, 3] 
8062 main 48 0 2 4686 1 257 boring1.png [10, 2, 1, 3] 
8062 main 49 0 3 3310 3 260 boring2.png [10, 2, 1, 3] 
8062 main 50 0 0 4275 10 270 creature7.png [10, 2, 1, 3] 
8062 main 51 0 0 4061 10 280 creature31.png [10, 2, 1, 3] 
8062 main 52 0 3 3054 3 283 boring2.png [10, 2, 1, 3] 
8062 main 53 0 0 4659 10 293 creature25.png [10, 2, 1, 3] 
8062 main 54 0 2 3123 1 294 boring1.png [10, 2, 1, 3] 
8062 main 55 0 0 5887 10 304 creature18.png [10, 2, 1, 3] 
8062 main 56 0 0 4232 10 314 creature29.png [10, 2, 1, 3] 
8062 main 57 0 1 3231 2 316 boring3.png [10, 2, 1, 3] 
8062 main 58 0 2 3117 1 317 boring1.png [10, 2, 1, 3] 
8062 main 59 0 0 3707 10 327 creature21.png [10, 2, 1, 3] 
8062 main 60 0 3 3796 3 330 boring2.png [10, 2, 1, 3] 
8062 main 61 0 0 3115 10 340 creature17.png [10, 2, 1, 3] 
8062 main 62 0 1 3488 2 342 boring3.png [10, 2, 1, 3] 
8062 main 63 0 2 6109 1 343 boring1.png [10, 2, 1, 3] 
8062 main 64 0 0 4239 10 353 creature15.png [10, 2, 1, 3] 
8062 main 65 0 1 3480 2 355 boring3.png [10, 2, 1, 3] 
8062 main 66 0 2 3396 1 356 boring1.png [10, 2, 1, 3] 
8062 main 67 0 3 3177 3 359 boring2.png [10, 2, 1, 3] 
8062 main 68 0 0 4280 10 369 creature32.png [10, 2, 1, 3] 
8062 main 69 0 0 4505 10 379 creature9.png [10, 2, 1, 3] 
8062 main 70 0 2 3522 1 380 boring1.png [10, 2, 1, 3] 
8062 main 71 0 0 3045 10 390 creature13.png [10, 2, 1, 3] 
8062 main 72 0 3 3628 3 393 boring2.png [10, 2, 1, 3] 
8062 main 73 0 2 6293 1 394 boring1.png [10, 2, 1, 3] 
8062 main 74 0 3 3486 3 397 boring2.png [10, 2, 1, 3] 
8062 main 75 0 0 4119 10 407 creature40.png [10, 2, 1, 3] 
8062 main 76 0 1 4022 2 409 boring3.png [10, 2, 1, 3] 
8062 main 77 0 0 6681 10 419 creature8.png [10, 2, 1, 3] 
8062 main 78 0 2 3128 1 420 boring1.png [10, 2, 1, 3] 
8062 main 79 0 1 5336 2 422 boring3.png [10, 2, 1, 3] 
8062 main 80 0 0 7482 10 432 creature43.png [10, 2, 1, 3] 
8062 main 81 0 0 5723 10 442 creature38.png [10, 2, 1, 3] 
8062 main 82 0 0 4065 10 452 creature44.png [10, 2, 1, 3] 
8062 main 83 0 2 3383 1 453 boring1.png [10, 2, 1, 3] 
8062 main 84 0 0 3172 10 463 creature46.png [10, 2, 1, 3] 
8062 main 85 0 3 3096 3 466 boring2.png [10, 2, 1, 3] 
8062 main 86 0 0 3154 10 476 creature16.png [10, 2, 1, 3] 
8062 main 87 0 0 4759 10 486 creature49.png [10, 2, 1, 3] 
8062 main 88 0 2 3679 1 487 boring1.png [10, 2, 1, 3] 
8062 main 89 0 0 4058 10 497 creature36.png [10, 2, 1, 3] 
8062 main 90 0 3 3892 3 500 boring2.png [10, 2, 1, 3] 
8062 main 91 0 0 6558 10 510 creature14.png [10, 2, 1, 3] 
8062 main 92 0 0 4482 10 520 creature24.png [10, 2, 1, 3] 
8062 main 93 0 3 3447 3 523 boring2.png [10, 2, 1, 3] 
8062 main 94 0 0 3655 10 533 creature1.png [10, 2, 1, 3] 
8062 main 95 0 2 3229 1 534 boring1.png [10, 2, 1, 3] 
8062 main 96 0 0 4254 10 544 creature23.png [10, 2, 1, 3] 
8062 main 97 0 0 4506 10 554 creature2.png [10, 2, 1, 3] 
8062 main 98 0 2 3973 1 555 boring1.png [10, 2, 1, 3] 
8062 main 99 0 1 3012 2 557 boring3.png [10, 2, 1, 3] 
8062 main 100 0 0 3697 10 567 creature11.png [10, 2, 1, 3] 
Mon Feb  5 11:15:32 2018 
