Mon Jun 19 14:12:57 2017 
4010 main 1 0 3 8183 3 3 boring2.png [10, 2, 1, 3] 
4010 main 2 0 1 6270 2 5 boring1.png [10, 2, 1, 3] 
4010 main 3 0 2 4856 1 6 creature45.png [10, 2, 1, 3] 
4010 main 4 0 2 5129 1 7 creature39.png [10, 2, 1, 3] 
4010 main 5 0 2 4200 1 8 creature7.png [10, 2, 1, 3] 
4010 main 6 0 0 3073 10 18 boring3.png [10, 2, 1, 3] 
4010 main 7 0 2 4838 1 19 creature24.png [10, 2, 1, 3] 
4010 main 8 0 2 4661 1 20 creature31.png [10, 2, 1, 3] 
4010 main 9 0 3 5818 3 23 boring2.png [10, 2, 1, 3] 
4010 main 10 0 1 5024 2 25 boring1.png [10, 2, 1, 3] 
4010 main 11 0 2 5551 1 26 creature35.png [10, 2, 1, 3] 
4010 main 12 0 2 11458 1 27 creature48.png [10, 2, 1, 3] 
4010 main 13 0 2 5122 1 28 creature34.png [10, 2, 1, 3] 
4010 main 14 0 1 6716 2 30 boring1.png [10, 2, 1, 3] 
4010 main 15 0 2 5766 1 31 creature40.png [10, 2, 1, 3] 
4010 main 16 0 2 4465 1 32 creature47.png [10, 2, 1, 3] 
4010 main 17 0 1 12122 2 34 boring1.png [10, 2, 1, 3] 
4010 main 18 0 2 4862 1 35 creature2.png [10, 2, 1, 3] 
4010 main 19 0 2 5279 1 36 creature26.png [10, 2, 1, 3] 
4010 main 20 0 2 5242 1 37 creature49.png [10, 2, 1, 3] 
4010 main 21 0 2 10810 1 38 creature38.png [10, 2, 1, 3] 
4010 main 22 0 2 6448 1 39 creature25.png [10, 2, 1, 3] 
4010 main 23 0 2 5741 1 40 creature23.png [10, 2, 1, 3] 
4010 main 24 0 2 5314 1 41 creature12.png [10, 2, 1, 3] 
4010 main 25 0 2 9719 1 42 creature52.png [10, 2, 1, 3] 
4010 main 26 0 3 3500 3 45 boring2.png [10, 2, 1, 3] 
4010 main 27 0 3 3490 3 48 boring2.png [10, 2, 1, 3] 
4010 main 28 0 2 5598 1 49 creature11.png [10, 2, 1, 3] 
4010 main 29 0 2 5062 1 50 creature41.png [10, 2, 1, 3] 
4010 main 30 0 2 4671 1 51 creature30.png [10, 2, 1, 3] 
4010 main 31 0 2 11225 1 52 creature10.png [10, 2, 1, 3] 
4010 main 32 0 2 4551 1 53 creature27.png [10, 2, 1, 3] 
4010 main 33 0 2 4686 1 54 creature17.png [10, 2, 1, 3] 
4010 main 34 0 0 4143 10 64 boring3.png [10, 2, 1, 3] 
4010 main 35 0 0 4718 10 74 boring3.png [10, 2, 1, 3] 
4010 main 36 0 2 5398 1 75 creature42.png [10, 2, 1, 3] 
4010 main 37 0 3 3264 3 78 boring2.png [10, 2, 1, 3] 
4010 main 38 0 3 3122 3 81 boring2.png [10, 2, 1, 3] 
4010 main 39 0 2 8390 1 82 creature28.png [10, 2, 1, 3] 
4010 main 40 0 2 4784 1 83 creature22.png [10, 2, 1, 3] 
4010 main 41 0 2 13391 1 84 creature19.png [10, 2, 1, 3] 
4010 main 42 0 2 6411 1 85 creature37.png [10, 2, 1, 3] 
4010 main 43 0 1 17149 2 87 boring1.png [10, 2, 1, 3] 
4010 main 44 0 0 14392 10 97 boring3.png [10, 2, 1, 3] 
4010 main 45 0 2 5018 1 98 creature44.png [10, 2, 1, 3] 
4010 main 46 0 2 4971 1 99 creature21.png [10, 2, 1, 3] 
4010 main 47 0 2 4796 1 100 creature13.png [10, 2, 1, 3] 
4010 main 48 0 2 8402 1 101 creature36.png [10, 2, 1, 3] 
4010 main 49 0 2 6890 1 102 creature6.png [10, 2, 1, 3] 
4010 main 50 0 0 9744 10 112 boring3.png [10, 2, 1, 3] 
4010 main 51 0 0 3587 10 122 boring3.png [10, 2, 1, 3] 
4010 main 52 0 2 5102 1 123 creature4.png [10, 2, 1, 3] 
4010 main 53 0 0 4640 10 133 boring3.png [10, 2, 1, 3] 
4010 main 54 0 0 3276 10 143 boring3.png [10, 2, 1, 3] 
4010 main 55 0 0 8247 10 153 boring3.png [10, 2, 1, 3] 
4010 main 56 0 0 3169 10 163 boring3.png [10, 2, 1, 3] 
4010 main 57 0 0 9318 10 173 boring3.png [10, 2, 1, 3] 
4010 main 58 0 2 4544 1 174 creature7.png [10, 2, 1, 3] 
4010 main 59 0 0 4989 10 184 boring3.png [10, 2, 1, 3] 
4010 main 60 0 0 8100 10 194 boring3.png [10, 2, 1, 3] 
4010 main 61 0 0 5160 10 204 boring3.png [10, 2, 1, 3] 
4010 main 62 0 0 7652 10 214 boring3.png [10, 2, 1, 3] 
4010 main 63 0 2 5546 1 215 creature15.png [10, 2, 1, 3] 
4010 main 64 0 0 4091 10 225 boring3.png [10, 2, 1, 3] 
4010 main 65 0 0 3299 10 235 boring3.png [10, 2, 1, 3] 
4010 main 66 0 0 3463 10 245 boring3.png [10, 2, 1, 3] 
4010 main 67 0 0 3955 10 255 boring3.png [10, 2, 1, 3] 
4010 main 68 0 0 3395 10 265 boring3.png [10, 2, 1, 3] 
4010 main 69 0 0 10792 10 275 boring3.png [10, 2, 1, 3] 
4010 main 70 0 2 7613 1 276 creature14.png [10, 2, 1, 3] 
4010 main 71 0 2 7066 1 277 creature2.png [10, 2, 1, 3] 
4010 main 72 0 2 6601 1 278 creature26.png [10, 2, 1, 3] 
4010 main 73 0 2 9087 1 279 creature49.png [10, 2, 1, 3] 
4010 main 74 0 0 6225 10 289 boring3.png [10, 2, 1, 3] 
4010 main 75 0 0 3809 10 299 boring3.png [10, 2, 1, 3] 
4010 main 76 0 2 6966 1 300 creature23.png [10, 2, 1, 3] 
4010 main 77 0 3 5056 3 303 boring2.png [10, 2, 1, 3] 
4010 main 78 0 2 9708 1 304 creature52.png [10, 2, 1, 3] 
4010 main 79 0 1 5842 2 306 boring1.png [10, 2, 1, 3] 
4010 main 80 0 3 8694 3 309 boring2.png [10, 2, 1, 3] 
4010 main 81 0 0 6116 10 319 boring3.png [10, 2, 1, 3] 
4010 main 82 0 2 8697 1 320 creature41.png [10, 2, 1, 3] 
4010 main 83 0 0 14563 10 330 boring3.png [10, 2, 1, 3] 
4010 main 84 0 0 3617 10 340 boring3.png [10, 2, 1, 3] 
4010 main 85 0 0 3047 10 350 boring3.png [10, 2, 1, 3] 
4010 main 86 0 0 3798 10 360 boring3.png [10, 2, 1, 3] 
4010 main 87 0 0 3373 10 370 boring3.png [10, 2, 1, 3] 
4010 main 88 0 2 6274 1 371 creature1.png [10, 2, 1, 3] 
4010 main 89 0 0 5322 10 381 boring3.png [10, 2, 1, 3] 
4010 main 90 0 0 4660 10 391 boring3.png [10, 2, 1, 3] 
4010 main 91 0 0 6911 10 401 boring3.png [10, 2, 1, 3] 
4010 main 92 0 0 6665 10 411 boring3.png [10, 2, 1, 3] 
4010 main 93 0 0 5485 10 421 boring3.png [10, 2, 1, 3] 
4010 main 94 0 0 12834 10 431 boring3.png [10, 2, 1, 3] 
4010 main 95 0 0 11987 10 441 boring3.png [10, 2, 1, 3] 
4010 main 96 0 0 7340 10 451 boring3.png [10, 2, 1, 3] 
4010 main 97 0 0 4726 10 461 boring3.png [10, 2, 1, 3] 
4010 main 98 0 0 4982 10 471 boring3.png [10, 2, 1, 3] 
4010 main 99 0 0 3856 10 481 boring3.png [10, 2, 1, 3] 
4010 main 100 0 0 4005 10 491 boring3.png [10, 2, 1, 3] 
Mon Jun 19 14:27:41 2017 
