Tue Dec  5 11:07:54 2017 
22038 main 1 0 2 7964 3 3 boring1.png [10, 2, 3, 1] 
22038 main 2 0 1 5938 2 5 boring2.png [10, 2, 3, 1] 
22038 main 3 0 0 4582 10 15 boring3.png [10, 2, 3, 1] 
22038 main 4 0 3 4056 1 16 creature28.png [10, 2, 3, 1] 
22038 main 5 0 2 5457 3 19 boring1.png [10, 2, 3, 1] 
22038 main 6 0 3 5984 1 20 creature37.png [10, 2, 3, 1] 
22038 main 7 0 0 4125 10 30 boring3.png [10, 2, 3, 1] 
22038 main 8 0 1 4988 2 32 boring2.png [10, 2, 3, 1] 
22038 main 9 0 0 3409 10 42 boring3.png [10, 2, 3, 1] 
22038 main 10 0 3 4309 1 43 creature52.png [10, 2, 3, 1] 
22038 main 11 0 2 7193 3 46 boring1.png [10, 2, 3, 1] 
22038 main 12 0 1 4146 2 48 boring2.png [10, 2, 3, 1] 
22038 main 13 0 0 5888 10 58 boring3.png [10, 2, 3, 1] 
22038 main 14 0 2 3575 3 61 boring1.png [10, 2, 3, 1] 
22038 main 15 0 3 4130 1 62 creature39.png [10, 2, 3, 1] 
22038 main 16 0 1 4328 2 64 boring2.png [10, 2, 3, 1] 
22038 main 17 0 2 4719 3 67 boring1.png [10, 2, 3, 1] 
22038 main 18 0 0 4162 10 77 boring3.png [10, 2, 3, 1] 
22038 main 19 0 2 6085 3 80 boring1.png [10, 2, 3, 1] 
22038 main 20 0 1 4127 2 82 boring2.png [10, 2, 3, 1] 
22038 main 21 0 0 3925 10 92 boring3.png [10, 2, 3, 1] 
22038 main 22 0 2 4808 3 95 boring1.png [10, 2, 3, 1] 
22038 main 23 0 3 4381 1 96 creature44.png [10, 2, 3, 1] 
22038 main 24 0 1 4535 2 98 boring2.png [10, 2, 3, 1] 
22038 main 25 0 3 8853 1 99 creature22.png [10, 2, 3, 1] 
22038 main 26 0 2 3875 3 102 boring1.png [10, 2, 3, 1] 
22038 main 27 0 0 4285 10 112 boring3.png [10, 2, 3, 1] 
22038 main 28 0 1 4413 2 114 boring2.png [10, 2, 3, 1] 
22038 main 29 0 3 4177 1 115 creature50.png [10, 2, 3, 1] 
22038 main 30 0 2 4547 3 118 boring1.png [10, 2, 3, 1] 
22038 main 31 0 0 6497 10 128 boring3.png [10, 2, 3, 1] 
22038 main 32 0 1 9133 2 130 boring2.png [10, 2, 3, 1] 
22038 main 33 0 2 4066 3 133 boring1.png [10, 2, 3, 1] 
22038 main 34 0 0 3384 10 143 boring3.png [10, 2, 3, 1] 
22038 main 35 0 1 4212 2 145 boring2.png [10, 2, 3, 1] 
22038 main 36 0 2 4533 3 148 boring1.png [10, 2, 3, 1] 
22038 main 37 0 0 3682 10 158 boring3.png [10, 2, 3, 1] 
22038 main 38 0 2 3614 3 161 boring1.png [10, 2, 3, 1] 
22038 main 39 0 1 3807 2 163 boring2.png [10, 2, 3, 1] 
22038 main 40 0 0 3790 10 173 boring3.png [10, 2, 3, 1] 
22038 main 41 0 2 3782 3 176 boring1.png [10, 2, 3, 1] 
22038 main 42 0 2 6832 3 179 boring1.png [10, 2, 3, 1] 
22038 main 43 0 0 7302 10 189 boring3.png [10, 2, 3, 1] 
22038 main 44 0 2 5104 3 192 boring1.png [10, 2, 3, 1] 
22038 main 45 0 0 3876 10 202 boring3.png [10, 2, 3, 1] 
22038 main 46 0 1 3878 2 204 boring2.png [10, 2, 3, 1] 
22038 main 47 0 2 4084 3 207 boring1.png [10, 2, 3, 1] 
22038 main 48 0 0 4165 10 217 boring3.png [10, 2, 3, 1] 
22038 main 49 0 1 3976 2 219 boring2.png [10, 2, 3, 1] 
22038 main 50 0 2 6953 3 222 boring1.png [10, 2, 3, 1] 
22038 main 51 0 0 4898 10 232 boring3.png [10, 2, 3, 1] 
22038 main 52 0 1 4006 2 234 boring2.png [10, 2, 3, 1] 
22038 main 53 0 0 4484 10 244 boring3.png [10, 2, 3, 1] 
22038 main 54 0 2 4954 3 247 boring1.png [10, 2, 3, 1] 
22038 main 55 0 0 7150 10 257 boring3.png [10, 2, 3, 1] 
22038 main 56 0 1 4741 2 259 boring2.png [10, 2, 3, 1] 
22038 main 57 0 2 3827 3 262 boring1.png [10, 2, 3, 1] 
22038 main 58 0 0 3732 10 272 boring3.png [10, 2, 3, 1] 
22038 main 59 0 1 4222 2 274 boring2.png [10, 2, 3, 1] 
22038 main 60 0 0 4374 10 284 boring3.png [10, 2, 3, 1] 
22038 main 61 0 2 5324 3 287 boring1.png [10, 2, 3, 1] 
22038 main 62 0 1 3826 2 289 boring2.png [10, 2, 3, 1] 
22038 main 63 0 2 4124 3 292 boring1.png [10, 2, 3, 1] 
22038 main 64 0 0 3802 10 302 boring3.png [10, 2, 3, 1] 
22038 main 65 0 1 4135 2 304 boring2.png [10, 2, 3, 1] 
22038 main 66 0 2 3892 3 307 boring1.png [10, 2, 3, 1] 
22038 main 67 0 0 4011 10 317 boring3.png [10, 2, 3, 1] 
22038 main 68 0 0 4070 10 327 boring3.png [10, 2, 3, 1] 
22038 main 69 0 0 4015 10 337 boring3.png [10, 2, 3, 1] 
22038 main 70 0 2 4326 3 340 boring1.png [10, 2, 3, 1] 
22038 main 71 0 1 3793 2 342 boring2.png [10, 2, 3, 1] 
22038 main 72 0 3 4151 1 343 creature26.png [10, 2, 3, 1] 
22038 main 73 0 2 3696 3 346 boring1.png [10, 2, 3, 1] 
22038 main 74 0 0 4573 10 356 boring3.png [10, 2, 3, 1] 
22038 main 75 0 1 4447 2 358 boring2.png [10, 2, 3, 1] 
22038 main 76 0 3 3736 1 359 creature44.png [10, 2, 3, 1] 
22038 main 77 0 2 6172 3 362 boring1.png [10, 2, 3, 1] 
22038 main 78 0 3 4818 1 363 creature22.png [10, 2, 3, 1] 
22038 main 79 0 2 4640 3 366 boring1.png [10, 2, 3, 1] 
22038 main 80 0 0 3707 10 376 boring3.png [10, 2, 3, 1] 
22038 main 81 0 1 3491 2 378 boring2.png [10, 2, 3, 1] 
22038 main 82 0 0 4312 10 388 boring3.png [10, 2, 3, 1] 
22038 main 83 0 0 4741 10 398 boring3.png [10, 2, 3, 1] 
22038 main 84 0 0 4099 10 408 boring3.png [10, 2, 3, 1] 
22038 main 85 0 0 3290 10 418 boring3.png [10, 2, 3, 1] 
22038 main 86 0 0 5909 10 428 boring3.png [10, 2, 3, 1] 
22038 main 87 0 0 3761 10 438 boring3.png [10, 2, 3, 1] 
22038 main 88 0 0 4441 10 448 boring3.png [10, 2, 3, 1] 
22038 main 89 0 1 5210 2 450 boring2.png [10, 2, 3, 1] 
22038 main 90 0 0 6278 10 460 boring3.png [10, 2, 3, 1] 
22038 main 91 0 2 3992 3 463 boring1.png [10, 2, 3, 1] 
22038 main 92 0 0 3903 10 473 boring3.png [10, 2, 3, 1] 
22038 main 93 0 0 5119 10 483 boring3.png [10, 2, 3, 1] 
22038 main 94 0 0 7271 10 493 boring3.png [10, 2, 3, 1] 
22038 main 95 0 2 3633 3 496 boring1.png [10, 2, 3, 1] 
22038 main 96 0 1 3574 2 498 boring2.png [10, 2, 3, 1] 
22038 main 97 0 3 4632 1 499 creature21.png [10, 2, 3, 1] 
22038 main 98 0 0 5421 10 509 boring3.png [10, 2, 3, 1] 
22038 main 99 0 0 4225 10 519 boring3.png [10, 2, 3, 1] 
22038 main 100 0 0 4832 10 529 boring3.png [10, 2, 3, 1] 
Tue Dec  5 11:21:05 2017 
