Fri Jan 26 10:38:22 2018 
4359 main 1 0 1 7108 10 10 boring2.png [2, 10, 3, 1] 
4359 main 2 0 2 4471 3 13 boring1.png [2, 10, 3, 1] 
4359 main 3 0 0 4143 2 15 boring3.png [2, 10, 3, 1] 
4359 main 4 0 3 6946 1 16 creature17.png [2, 10, 3, 1] 
4359 main 5 0 1 4589 10 26 boring2.png [2, 10, 3, 1] 
4359 main 6 0 0 3993 2 28 boring3.png [2, 10, 3, 1] 
4359 main 7 0 2 4226 3 31 boring1.png [2, 10, 3, 1] 
4359 main 8 0 3 3354 1 32 creature44.png [2, 10, 3, 1] 
4359 main 9 0 1 3584 10 42 boring2.png [2, 10, 3, 1] 
4359 main 10 0 0 3092 2 44 boring3.png [2, 10, 3, 1] 
4359 main 11 0 2 4052 3 47 boring1.png [2, 10, 3, 1] 
4359 main 12 0 3 4473 1 48 creature7.png [2, 10, 3, 1] 
4359 main 13 0 1 3706 10 58 boring2.png [2, 10, 3, 1] 
4359 main 14 0 0 3462 2 60 boring3.png [2, 10, 3, 1] 
4359 main 15 0 2 3277 3 63 boring1.png [2, 10, 3, 1] 
4359 main 16 0 0 3651 2 65 boring3.png [2, 10, 3, 1] 
4359 main 17 0 1 3256 10 75 boring2.png [2, 10, 3, 1] 
4359 main 18 0 3 3206 1 76 creature13.png [2, 10, 3, 1] 
4359 main 19 0 2 3495 3 79 boring1.png [2, 10, 3, 1] 
4359 main 20 0 3 3322 1 80 creature31.png [2, 10, 3, 1] 
4359 main 21 0 2 4180 3 83 boring1.png [2, 10, 3, 1] 
4359 main 22 0 0 3487 2 85 boring3.png [2, 10, 3, 1] 
4359 main 23 0 1 4036 10 95 boring2.png [2, 10, 3, 1] 
4359 main 24 0 3 4372 1 96 creature51.png [2, 10, 3, 1] 
4359 main 25 0 2 3701 3 99 boring1.png [2, 10, 3, 1] 
4359 main 26 0 0 4137 2 101 boring3.png [2, 10, 3, 1] 
4359 main 27 0 1 3858 10 111 boring2.png [2, 10, 3, 1] 
