Tue Jan 23 10:18:33 2018 
004 main 1 0 1 7943 3 3 boring2.png [2, 3, 10, 1] 
004 main 2 0 3 4789 1 4 creature28.png [2, 3, 10, 1] 
004 main 3 0 3 4309 1 5 creature3.png [2, 3, 10, 1] 
004 main 4 0 2 5685 10 15 boring1.png [2, 3, 10, 1] 
004 main 5 0 0 3804 2 17 boring3.png [2, 3, 10, 1] 
004 main 6 0 3 6024 1 18 creature44.png [2, 3, 10, 1] 
004 main 7 0 3 7073 1 19 creature30.png [2, 3, 10, 1] 
004 main 8 0 3 3996 1 20 creature43.png [2, 3, 10, 1] 
004 main 9 0 3 4601 1 21 creature25.png [2, 3, 10, 1] 
004 main 10 0 3 9179 1 22 creature45.png [2, 3, 10, 1] 
004 main 11 0 2 4151 10 32 boring1.png [2, 3, 10, 1] 
004 main 12 0 3 5344 1 33 creature9.png [2, 3, 10, 1] 
004 main 13 0 1 3728 3 36 boring2.png [2, 3, 10, 1] 
004 main 14 0 3 3824 1 37 creature35.png [2, 3, 10, 1] 
004 main 15 0 0 5448 2 39 boring3.png [2, 3, 10, 1] 
004 main 16 0 3 5073 1 40 creature53.png [2, 3, 10, 1] 
004 main 17 0 1 5012 3 43 boring2.png [2, 3, 10, 1] 
004 main 18 0 3 3441 1 44 creature50.png [2, 3, 10, 1] 
004 main 19 0 3 5529 1 45 creature34.png [2, 3, 10, 1] 
004 main 20 0 2 8046 10 55 boring1.png [2, 3, 10, 1] 
004 main 21 0 0 3004 2 57 boring3.png [2, 3, 10, 1] 
004 main 22 0 3 4727 1 58 creature47.png [2, 3, 10, 1] 
004 main 23 0 1 3136 3 61 boring2.png [2, 3, 10, 1] 
004 main 24 0 3 4308 1 62 creature14.png [2, 3, 10, 1] 
004 main 25 0 2 3557 10 72 boring1.png [2, 3, 10, 1] 
004 main 26 0 3 4372 1 73 creature10.png [2, 3, 10, 1] 
004 main 27 0 1 3853 3 76 boring2.png [2, 3, 10, 1] 
004 main 28 0 0 3396 2 78 boring3.png [2, 3, 10, 1] 
004 main 29 0 3 4403 1 79 creature29.png [2, 3, 10, 1] 
004 main 30 0 2 3439 10 89 boring1.png [2, 3, 10, 1] 
004 main 31 0 3 4342 1 90 creature13.png [2, 3, 10, 1] 
004 main 32 0 1 3580 3 93 boring2.png [2, 3, 10, 1] 
004 main 33 0 3 3052 1 94 creature6.png [2, 3, 10, 1] 
004 main 34 0 1 3429 3 97 boring2.png [2, 3, 10, 1] 
004 main 35 0 3 3004 1 98 creature48.png [2, 3, 10, 1] 
004 main 36 0 2 3288 10 108 boring1.png [2, 3, 10, 1] 
004 main 37 0 0 3019 2 110 boring3.png [2, 3, 10, 1] 
004 main 38 0 3 4573 1 111 creature5.png [2, 3, 10, 1] 
004 main 39 0 1 3448 3 114 boring2.png [2, 3, 10, 1] 
004 main 40 0 3 3422 1 115 creature23.png [2, 3, 10, 1] 
