Sat Feb 17 12:43:07 2018 
354 main 1 0 3 6909 1 1 creature28.png [2, 3, 10, 1] 
354 main 2 0 3 4504 1 2 creature15.png [2, 3, 10, 1] 
354 main 3 0 1 5727 3 5 boring2.png [2, 3, 10, 1] 
354 main 4 0 0 3209 2 7 boring3.png [2, 3, 10, 1] 
354 main 5 0 2 3218 10 17 boring1.png [2, 3, 10, 1] 
354 main 6 0 3 4467 1 18 creature10.png [2, 3, 10, 1] 
354 main 7 0 0 3890 2 20 boring3.png [2, 3, 10, 1] 
354 main 8 0 1 3320 3 23 boring2.png [2, 3, 10, 1] 
354 main 9 0 2 3281 10 33 boring1.png [2, 3, 10, 1] 
354 main 10 0 3 3267 1 34 creature25.png [2, 3, 10, 1] 
354 main 11 0 1 3907 3 37 boring2.png [2, 3, 10, 1] 
354 main 12 0 0 3208 2 39 boring3.png [2, 3, 10, 1] 
354 main 13 0 2 3301 10 49 boring1.png [2, 3, 10, 1] 
354 main 14 0 3 4563 1 50 creature29.png [2, 3, 10, 1] 
354 main 15 0 1 3416 3 53 boring2.png [2, 3, 10, 1] 
354 main 16 0 0 3007 2 55 boring3.png [2, 3, 10, 1] 
354 main 17 0 2 3208 10 65 boring1.png [2, 3, 10, 1] 
354 main 18 0 3 3101 1 66 creature6.png [2, 3, 10, 1] 
354 main 19 0 1 3004 3 69 boring2.png [2, 3, 10, 1] 
354 main 20 0 0 3076 2 71 boring3.png [2, 3, 10, 1] 
354 main 21 0 2 3192 10 81 boring1.png [2, 3, 10, 1] 
354 main 22 0 3 3229 1 82 creature40.png [2, 3, 10, 1] 
354 main 23 0 1 3095 3 85 boring2.png [2, 3, 10, 1] 
354 main 24 0 0 3103 2 87 boring3.png [2, 3, 10, 1] 
354 main 25 0 2 4472 10 97 boring1.png [2, 3, 10, 1] 
354 main 26 0 3 3152 1 98 creature4.png [2, 3, 10, 1] 
354 main 27 0 0 3347 2 100 boring3.png [2, 3, 10, 1] 
354 main 28 0 1 3077 3 103 boring2.png [2, 3, 10, 1] 
354 main 29 0 2 3023 10 113 boring1.png [2, 3, 10, 1] 
354 main 30 0 3 3908 1 114 creature1.png [2, 3, 10, 1] 
354 main 31 0 1 3307 3 117 boring2.png [2, 3, 10, 1] 
354 main 32 0 0 7664 2 119 boring3.png [2, 3, 10, 1] 
354 main 33 0 2 3240 10 129 boring1.png [2, 3, 10, 1] 
354 main 34 0 3 11076 1 130 creature9.png [2, 3, 10, 1] 
