Thu Apr 20 09:26:52 2017 
62076 main 1 0 2 7451 1 1 creature19.png [3, 2, 1, 10] 
62076 main 2 0 3 6852 10 11 boring2.png [3, 2, 1, 10] 
62076 main 3 0 1 3869 2 13 boring1.png [3, 2, 1, 10] 
62076 main 4 0 0 7107 3 16 boring3.png [3, 2, 1, 10] 
62076 main 5 0 2 4304 1 17 creature33.png [3, 2, 1, 10] 
62076 main 6 0 3 5848 10 27 boring2.png [3, 2, 1, 10] 
62076 main 7 0 2 5439 1 28 creature4.png [3, 2, 1, 10] 
62076 main 8 0 2 4366 1 29 creature41.png [3, 2, 1, 10] 
62076 main 9 0 3 3391 10 39 boring2.png [3, 2, 1, 10] 
62076 main 10 0 1 7011 2 41 boring1.png [3, 2, 1, 10] 
62076 main 11 0 3 18786 10 51 boring2.png [3, 2, 1, 10] 
62076 main 12 0 1 5308 2 53 boring1.png [3, 2, 1, 10] 
62076 main 13 0 3 3283 10 63 boring2.png [3, 2, 1, 10] 
62076 main 14 0 2 3275 1 64 creature40.png [3, 2, 1, 10] 
62076 main 15 0 0 4553 3 67 boring3.png [3, 2, 1, 10] 
62076 main 16 0 1 5986 2 69 boring1.png [3, 2, 1, 10] 
62076 main 17 0 0 16394 3 72 boring3.png [3, 2, 1, 10] 
62076 main 18 0 0 4248 3 75 boring3.png [3, 2, 1, 10] 
62076 main 19 0 3 6868 10 85 boring2.png [3, 2, 1, 10] 
62076 main 20 0 1 9667 2 87 boring1.png [3, 2, 1, 10] 
62076 main 21 0 0 6555 3 90 boring3.png [3, 2, 1, 10] 
62076 main 22 0 0 5364 3 93 boring3.png [3, 2, 1, 10] 
62076 main 23 0 1 5250 2 95 boring1.png [3, 2, 1, 10] 
62076 main 24 0 3 4668 10 105 boring2.png [3, 2, 1, 10] 
62076 main 25 0 0 4821 3 108 boring3.png [3, 2, 1, 10] 
62076 main 26 0 1 4135 2 110 boring1.png [3, 2, 1, 10] 
62076 main 27 0 3 4732 10 120 boring2.png [3, 2, 1, 10] 
62076 main 28 0 0 4632 3 123 boring3.png [3, 2, 1, 10] 
62076 main 29 0 1 4748 2 125 boring1.png [3, 2, 1, 10] 
62076 main 30 0 3 3503 10 135 boring2.png [3, 2, 1, 10] 
62076 main 31 0 1 6138 2 137 boring1.png [3, 2, 1, 10] 
62076 main 32 0 0 8247 3 140 boring3.png [3, 2, 1, 10] 
62076 main 33 0 3 3344 10 150 boring2.png [3, 2, 1, 10] 
62076 main 34 0 3 8299 10 160 boring2.png [3, 2, 1, 10] 
62076 main 35 0 1 8983 2 162 boring1.png [3, 2, 1, 10] 
62076 main 36 0 3 3078 10 172 boring2.png [3, 2, 1, 10] 
62076 main 37 0 1 4479 2 174 boring1.png [3, 2, 1, 10] 
62076 main 38 0 0 3553 3 177 boring3.png [3, 2, 1, 10] 
62076 main 39 0 3 9803 10 187 boring2.png [3, 2, 1, 10] 
62076 main 40 0 3 5011 10 197 boring2.png [3, 2, 1, 10] 
62076 main 41 0 3 3055 10 207 boring2.png [3, 2, 1, 10] 
62076 main 42 0 0 3068 3 210 boring3.png [3, 2, 1, 10] 
62076 main 43 0 1 4028 2 212 boring1.png [3, 2, 1, 10] 
62076 main 44 0 3 4153 10 222 boring2.png [3, 2, 1, 10] 
62076 main 45 0 0 5071 3 225 boring3.png [3, 2, 1, 10] 
62076 main 46 0 0 26074 3 228 boring3.png [3, 2, 1, 10] 
62076 main 47 0 3 3132 10 238 boring2.png [3, 2, 1, 10] 
62076 main 48 0 1 3206 2 240 boring1.png [3, 2, 1, 10] 
62076 main 49 0 3 4206 10 250 boring2.png [3, 2, 1, 10] 
62076 main 50 0 0 19002 3 253 boring3.png [3, 2, 1, 10] 
62076 main 51 0 1 3344 2 255 boring1.png [3, 2, 1, 10] 
62076 main 52 0 1 4333 2 257 boring1.png [3, 2, 1, 10] 
62076 main 53 0 3 3458 10 267 boring2.png [3, 2, 1, 10] 
62076 main 54 0 3 3420 10 277 boring2.png [3, 2, 1, 10] 
62076 main 55 0 1 5646 2 279 boring1.png [3, 2, 1, 10] 
62076 main 56 0 1 5009 2 281 boring1.png [3, 2, 1, 10] 
62076 main 57 0 0 5614 3 284 boring3.png [3, 2, 1, 10] 
62076 main 58 0 1 19607 2 286 boring1.png [3, 2, 1, 10] 
62076 main 59 0 3 3992 10 296 boring2.png [3, 2, 1, 10] 
62076 main 60 0 1 7347 2 298 boring1.png [3, 2, 1, 10] 
62076 main 61 0 3 7924 10 308 boring2.png [3, 2, 1, 10] 
62076 main 62 0 1 3566 2 310 boring1.png [3, 2, 1, 10] 
62076 main 63 0 0 4109 3 313 boring3.png [3, 2, 1, 10] 
62076 main 64 0 0 3468 3 316 boring3.png [3, 2, 1, 10] 
62076 main 65 0 0 4039 3 319 boring3.png [3, 2, 1, 10] 
62076 main 66 0 1 3196 2 321 boring1.png [3, 2, 1, 10] 
62076 main 67 0 1 14734 2 323 boring1.png [3, 2, 1, 10] 
62076 main 68 0 1 12133 2 325 boring1.png [3, 2, 1, 10] 
62076 main 69 0 0 4402 3 328 boring3.png [3, 2, 1, 10] 
62076 main 70 0 1 6998 2 330 boring1.png [3, 2, 1, 10] 
62076 main 71 0 3 3651 10 340 boring2.png [3, 2, 1, 10] 
62076 main 72 0 0 4637 3 343 boring3.png [3, 2, 1, 10] 
62076 main 73 0 1 6879 2 345 boring1.png [3, 2, 1, 10] 
62076 main 74 0 3 16710 10 355 boring2.png [3, 2, 1, 10] 
62076 main 75 0 3 45737 10 365 boring2.png [3, 2, 1, 10] 
62076 main 76 0 0 7139 3 368 boring3.png [3, 2, 1, 10] 
62076 main 77 0 3 3801 10 378 boring2.png [3, 2, 1, 10] 
62076 main 78 0 1 4762 2 380 boring1.png [3, 2, 1, 10] 
62076 main 79 0 3 4664 10 390 boring2.png [3, 2, 1, 10] 
62076 main 80 0 3 4774 10 400 boring2.png [3, 2, 1, 10] 
62076 main 81 0 3 20832 10 410 boring2.png [3, 2, 1, 10] 
62076 main 82 0 1 5324 2 412 boring1.png [3, 2, 1, 10] 
62076 main 83 0 0 3667 3 415 boring3.png [3, 2, 1, 10] 
62076 main 84 0 3 10651 10 425 boring2.png [3, 2, 1, 10] 
62076 main 85 0 1 3359 2 427 boring1.png [3, 2, 1, 10] 
62076 main 86 0 2 11534 1 428 creature10.png [3, 2, 1, 10] 
62076 main 87 0 1 7899 2 430 boring1.png [3, 2, 1, 10] 
62076 main 88 0 3 6858 10 440 boring2.png [3, 2, 1, 10] 
62076 main 89 0 1 4824 2 442 boring1.png [3, 2, 1, 10] 
62076 main 90 0 1 12810 2 444 boring1.png [3, 2, 1, 10] 
62076 main 91 0 3 18983 10 454 boring2.png [3, 2, 1, 10] 
62076 main 92 0 0 3992 3 457 boring3.png [3, 2, 1, 10] 
62076 main 93 0 3 6356 10 467 boring2.png [3, 2, 1, 10] 
62076 main 94 0 1 3027 2 469 boring1.png [3, 2, 1, 10] 
62076 main 95 0 3 3336 10 479 boring2.png [3, 2, 1, 10] 
62076 main 96 0 1 14989 2 481 boring1.png [3, 2, 1, 10] 
62076 main 97 0 0 7361 3 484 boring3.png [3, 2, 1, 10] 
62076 main 98 0 3 5032 10 494 boring2.png [3, 2, 1, 10] 
62076 main 99 0 1 4525 2 496 boring1.png [3, 2, 1, 10] 
62076 main 100 0 3 7384 10 506 boring2.png [3, 2, 1, 10] 
Thu Apr 20 09:42:07 2017 
